編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVUMLNJPHGGFAI09DA,,80.88,集合住宅,鋼筋混凝土構造,110年4月20日,十層,十層 陽台,全筆移轉
RPVUMLNJPHGGFAI09DA,,21.61,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPVUMLNJPHGGFAI09DA,,33.76,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPVSMLNJPHGGFAI88DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,七層 陽台,全筆移轉
RPVSMLNJPHGGFAI88DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPVSMLNJPHGGFAI88DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRPMLQKPHGGFAI58DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台,全筆移轉
RPRPMLQKPHGGFAI58DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRPMLQKPHGGFAI58DA,,13.55,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPWOMLNJPHGGFAI58DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,三層 陽台,全筆移轉
RPWOMLNJPHGGFAI58DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPTOMLRLQHGGFAI09EA,,172.36,住宅、梯間,鋼筋混凝土構造,110年6月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLNJPHGGFAI58DA,,14.40,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXNMLRJNHGGFAI78DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,二層 陽台,全筆移轉
RPXNMLRJNHGGFAI78DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPXNMLRJNHGGFAI78DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQRMLNJPHGGFAI28DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台,全筆移轉
RPQRMLNJPHGGFAI28DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQRMLNJPHGGFAI28DA,,29.30,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXQMLLKNHGGFAI58DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,二層 陽台,全筆移轉
RPXQMLLKNHGGFAI58DA,,20.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPURMLNJPHGGFAI68DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,六層 陽台,全筆移轉
RPXQMLLKNHGGFAI58DA,,15.49,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPURMLNJPHGGFAI68DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPURMLNJPHGGFAI68DA,,34.04,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPSNMLLKOHGGFAI87DA,44,87.74,住家用,鋼筋混凝土加強磚造,66年4月20日,二層,一層 二層,全筆移轉
RPSUMLNJPHGGFAI78DA,,80.88,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台,全筆移轉
RPSUMLNJPHGGFAI78DA,,21.61,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPSUMLNJPHGGFAI78DA,,23.26,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPNMLOJPHGGFAI87DA,,80.88,集合住宅,鋼筋混凝土構造,110年4月20日,十層,十層 陽台,全筆移轉
RPPNMLOJPHGGFAI87DA,,21.61,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPNMLOJPHGGFAI87DA,,43.66,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPUMLNJPHGGFAI48DA,,80.88,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台,全筆移轉
RPPUMLNJPHGGFAI48DA,,21.61,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPUMLNJPHGGFAI48DA,,45.36,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPUQMLQKPHGGFAI98DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,十層 陽台,全筆移轉
RPUQMLQKPHGGFAI98DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPUQMLQKPHGGFAI98DA,,43.59,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXOMLLKJHGGFAI97DA,,159.50,住家用,鋼筋混凝土構造,109年12月3日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNJRHGGFAI58DA,,164.34,零售業（店舖）、日常及一般服務業（辦公室）,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRTMLNJPHGGFAI58DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,八層 陽台,全筆移轉
RPRTMLNJPHGGFAI58DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRTMLNJPHGGFAI58DA,,22.54,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXSMLNJPHGGFAI09DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,七層 陽台,全筆移轉
RPXSMLNJPHGGFAI09DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXSMLNJPHGGFAI09DA,,29.30,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRPMLKKNHGGFAI77DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,三層 陽台,全筆移轉
RPRPMLKKNHGGFAI77DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRPMLKKNHGGFAI77DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPOOMLMJPHGGFAI67DA,,285.22,住宅、梯間,鋼筋混凝土構造,110年5月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPRMLNJPHGGFAI18DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台,全筆移轉
RPPRMLNJPHGGFAI18DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPRMLNJPHGGFAI18DA,,16.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPSOMLLKJHGGFAI47DA,,225.65,住家用,鋼筋混凝土構造,109年12月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLKLQHGGFAI68DA,,209.76,住宅、樓梯間,鋼筋混凝土構造,110年5月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNJPHGGFAI58DA,,82.08,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台,全筆移轉
RPXNMLNJPHGGFAI58DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPXNMLNJPHGGFAI58DA,,43.94,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQQMLRLQHGGFAI98EA,,156.04,住家用,鋼筋混凝土構造,110年6月29日,三層,一層 二層 三層 陽台,全筆移轉
RPOQMLKKNHGGFAI57DA,,88.89,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十二層 陽台,全筆移轉
RPOQMLKKNHGGFAI57DA,,25.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPOQMLKKNHGGFAI57DA,,48.59,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPORMLLKNHGGFAI77DA,,71.54,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,三層 陽台,全筆移轉
RPORMLLKNHGGFAI77DA,,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPORMLLKNHGGFAI77DA,,44.82,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWOMLKKNHGGFAI18DA,,86.64,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,三層 陽台,全筆移轉
RPWOMLKKNHGGFAI18DA,,24.93,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWOMLKKNHGGFAI18DA,,49.88,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQOMLNJPHGGFAI97DA,,82.08,集合住宅,鋼筋混凝土構造,110年4月20日,十層,二層 陽台,全筆移轉
RPQOMLNJPHGGFAI97DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQOMLNJPHGGFAI97DA,,34.04,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPWQMLNJPHGGFAI78DA,,61.80,集合住宅,鋼筋混凝土構造,110年4月20日,十層,五層 陽台,全筆移轉
RPWQMLNJPHGGFAI78DA,,16.70,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPWQMLNJPHGGFAI78DA,,29.30,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPWNMLRJNHGGFAI68DA,,68.18,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十五層 陽台,全筆移轉
RPWNMLRJNHGGFAI68DA,,20.42,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWNMLRJNHGGFAI68DA,,46.01,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTPMLNJRHGGFAI58DA,,165.63,零售業（店舖）、日常及一般服務業（辦公室）,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLNJRHGGFAI18DA,,165.63,零售業（店舖）、日常及一般服務業（辦公室）,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTJNHGGFAI38DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十三層 陽台,全筆移轉
RPRNMLTJNHGGFAI38DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRNMLTJNHGGFAI38DA,,44.97,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTOMLTJNHGGFAI68DA,,88.27,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十一層 陽台,全筆移轉
RPTOMLTJNHGGFAI68DA,,25.40,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQSMLQJNHGGFAI48DA,,71.54,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十三層 陽台,全筆移轉
RPTOMLTJNHGGFAI68DA,,50.23,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQSMLQJNHGGFAI48DA,,21.41,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQSMLQJNHGGFAI48DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUOMLMKNHGGFAI18DA,,85.13,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十五層 陽台,全筆移轉
RPUOMLMKNHGGFAI18DA,,24.49,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUOMLMKNHGGFAI18DA,,49.53,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPXNMLMKPHGGFAI58DA,,193.87,集合住宅、樓梯間,鋼筋混凝土構造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKPHGGFAI58DA,,.24,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,110年3月16日,一層,,持分移轉
RPVOMLMKQHGGFAI58DA,,252.15,住家用,鋼筋混凝土構造,110年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJNHGGFAI58DA,,67.96,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十五層 陽台,全筆移轉
RPTNMLTJNHGGFAI58DA,,20.35,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPTNMLTJNHGGFAI58DA,,45.96,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPPSMLQJNHGGFAI38DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十二層 陽台,全筆移轉
RPPSMLQJNHGGFAI38DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPPSMLQJNHGGFAI38DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPPNMLTJNHGGFAI18DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十一層 陽台,全筆移轉
RPPNMLTJNHGGFAI18DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPPNMLTJNHGGFAI18DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRSMLQJNHGGFAI58DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十四層 陽台,全筆移轉
RPRSMLQJNHGGFAI58DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRSMLQJNHGGFAI58DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPRQMLQKPHGGFAI68DA,,77.81,集合住宅,鋼筋混凝土構造,110年4月20日,十層,八層 陽台,全筆移轉
RPRQMLQKPHGGFAI68DA,,20.78,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRQMLQKPHGGFAI68DA,,18.57,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPQMLNJPHGGFAI08DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPPQMLNJPHGGFAI08DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPPQMLNJPHGGFAI08DA,,16.95,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQQMLNJPHGGFAI18DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPQQMLNJPHGGFAI18DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQQMLNJPHGGFAI18DA,,34.03,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQOMLRJNHGGFAI18DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,六層 陽台,全筆移轉
RPQOMLRJNHGGFAI18DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQOMLRJNHGGFAI18DA,,15.63,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUQMLLKNHGGFAI28DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十四層 陽台,全筆移轉
RPUPMLKKNHGGFAI08DA,,88.89,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,七層 陽台,全筆移轉
RPUQMLLKNHGGFAI28DA,,20.59,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUPMLKKNHGGFAI08DA,,25.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUQMLLKNHGGFAI28DA,,46.60,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUPMLKKNHGGFAI08DA,,50.38,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPSNMLTJNHGGFAI48DA,,71.55,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十四層 陽台,全筆移轉
RPSNMLTJNHGGFAI48DA,,21.43,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPSNMLTJNHGGFAI48DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWPMLNJPHGGFAI68DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPWPMLNJPHGGFAI68DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPWPMLNJPHGGFAI68DA,,37.43,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPOQMLNJPHGGFAI97DA,,65.31,集合住宅,鋼筋混凝土構造,110年4月20日,十層,四層 陽台,全筆移轉
RPOQMLNJPHGGFAI97DA,,17.40,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPOQMLNJPHGGFAI97DA,,30.12,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPVQMLQJNHGGFAI78DA,,82.12,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十一層 陽台,全筆移轉
RPVQMLQJNHGGFAI78DA,,24.58,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPVQMLQJNHGGFAI78DA,,49.04,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWQMLQJNHGGFAI88DA,,82.14,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,十二層 陽台,全筆移轉
RPWQMLQJNHGGFAI88DA,,24.60,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPWQMLQJNHGGFAI88DA,,49.09,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPUUMLNJPHGGFAI98DA,,80.62,集合住宅,鋼筋混凝土構造,110年4月20日,十層,十層 陽台,全筆移轉
RPUUMLNJPHGGFAI98DA,,21.55,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPUUMLNJPHGGFAI98DA,,43.59,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPQRMLQJNHGGFAI38DA,,71.54,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,三層 陽台,全筆移轉
RPQRMLQJNHGGFAI38DA,,21.41,本共有部分之項目有樓梯間、梯廳兼排煙室、水錶室、電梯機房及水箱等５項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPQRMLQJNHGGFAI38DA,,46.75,本共有部分之項目有機房、樓梯間、水箱、停車空間、梯廳兼排煙室、發電機房、台電配電室、防空避難室兼停車空間、管委會使用空間、車道、資源回收室、門廳及管道間等１３項,鋼筋混凝土構造,110年3月9日,十五層,,持分移轉
RPSRMLQJNHGGFAI58DA,,71.54,集合住宅,鋼筋混凝土構造,110年3月9日,十五層,五層 陽台,全筆移轉
