編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLOHGGFCP68DA,14,31.22,共同部份,鋼筋混凝土造,96年2月9日,地下層,,持分移轉
RPQNMLLLOHGGFCP68DA,14,29.41,共同部份,鋼筋混凝土造,96年2月9日,八層,,持分移轉
RPRNMLMLOHGGFCP98EA,42,198.52,住商用,加強磚造,67年12月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLOHGGFCP88EA,6,157.15,住宅、停車空間,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLLOHGGFCP66EA,29,151.33,住家用,鋼筋混凝土造,81年4月3日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLNLOHGGFEP98DA,25,501.28,農舍,鋼筋混凝土造,85年11月25日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLSKOHGGFAP76DA,37,139.84,住家用,鋼筋混凝土加強磚造,73年1月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSKOHGGFAP98DA,42,106.72,住商用,加強磚造,68年8月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUOMLQKOHGGFAP76DA,41,649.13,工業用,鋼造,69年3月4日,一層,一層 防空避難室 浴廁,持分移轉
RPUOMLQKOHGGFAP76DA,38,287.69,倉庫,鋼造,72年11月7日,一層,一層,持分移轉
RPRNMLOLOHGGFBP09EA,14,201.29,自由職業事務所、停車空間,鋼筋混凝土加強磚造,96年9月11日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,持分移轉
RPRNMLOLOHGGFBP09EA,14,201.29,自由職業事務所、停車空間,鋼筋混凝土加強磚造,96年9月11日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,持分移轉
RPPNMLPLOHGGFAP88EA,44,94.62,住家用,加強磚造,66年1月7日,一層,一層 騎樓,全筆移轉
RPVNMLSKOHGGFBP07DA,34,64.44,住商用,鋼造,76年10月20日,一層,一層,全筆移轉
RPQNMLLLOHGGFBP58DA,25,157.31,住商用,鋼筋混凝土造,85年10月20日,十一層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQNMLLLOHGGFBP58DA,25,31.52,共同部份,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPQNMLQKOHGGFBP98DA,27,97.51,住家用,鋼筋混凝土造,83年1月22日,九層,二層 陽台,全筆移轉
RPQNMLQKOHGGFBP98DA,27,21.73,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPUNMLNLOHGGFDP76DA,34,96.06,住宅、騎樓,加強磚造,76年7月15日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLQKOHGGFBP98DA,27,2.19,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPUNMLNLOHGGFDP76DA,34,96.06,住宅、騎樓,加強磚造,76年7月15日,二層,一層 二層 陽台 騎樓,持分移轉
RPQNMLQKOHGGFBP98DA,27,1.45,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLQKOHGGFBP98DA,27,1.67,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLQKOHGGFBP98DA,27,4.74,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLQKOHGGFBP98DA,27,12.65,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLQKOHGGFBP98DA,27,11.86,共同部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLLLOHGGFBP68DA,28,221.18,住家用,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項,全筆移轉
RPPOMLSJOHGGFAP98DA,16,112.22,住家用,鋼筋混凝土造,94年8月12日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPPOMLSJOHGGFAP98DA,16,56.11,住家用,鋼筋混凝土造,94年8月12日,三層,一層 二層 三層 陽台 電梯樓梯間,持分移轉
RPTNMLOLOHGGFAP56EA,26,69.78,住家用,鋼筋混凝土造,83年12月30日,七層,六層 陽台,全筆移轉
RPTNMLOLOHGGFAP56EA,26,24.53,共有部份,鋼筋混凝土造,83年12月30日,七層,,持分移轉
RPOOMLOLOHGGFAP78EA,40,124.17,住家用,加強磚造,70年6月22日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLOLOHGGFDP98DA,6,220.69,住家用,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRLOHGGFDP07DA,1,210.22,住家用,鋼筋混凝土造,109年11月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLOHGGFDP56DA,22,118.67,住家用,鋼筋混凝土造,88年7月30日,十四層,四層 陽台,全筆移轉
RPQNMLPLOHGGFDP56DA,22,38.27,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLPLOHGGFDP56DA,22,2.26,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLPLOHGGFDP56DA,22,17.29,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPTNMLSLOHGGFBP96DA,7,112.50,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLTLOHGGFBP66DA,28,221.54,住家用,鋼筋混凝土造,82年8月10日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPPMLSLOHGGFAP76EA,43,154.17,住商用,加強磚造,67年1月9日,二層,一層 二層 騎樓 電梯樓梯間 夾層,全筆移轉
RPPNMLKMOHGGFEP78DA,38,140.65,住家用,鋼筋混凝土造,72年11月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLPKOHGGFAP98DA,54,73.50,住家用,加強磚造,56年10月2日,一層,一層,全筆移轉
RPRQMLKMOHGGFAP98EA,,207.18,住宅、樓梯間,鋼筋混凝土造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLJPHGGFAP88DA,25,188.64,住家用,鋼筋混凝土造,84年12月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台 地下層,全筆移轉
RPRNMLKMOHGGFBP68DA,38,111.85,住家用,加強磚造,72年3月4日,二層,一層 二層,全筆移轉
RPQNMLPJPHGGFCP09EA,44,85.98,住家用,加強磚造,66年1月14日,二層,一層 二層,全筆移轉
RPTNMLSLOHGGFCP07DA,,44.40,店舖,鋼骨造,109年12月28日,一層,一層,全筆移轉
RPQNMLMJPHGGFCP68DA,1,151.70,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPTQMLKMOHGGFAP56EA,,203.97,住宅、樓梯間,鋼筋混凝土造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPRMLKMOHGGFAP88EA,,207.18,住宅、樓梯間,鋼筋混凝土造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUQMLKMOHGGFAP66EA,,203.97,住宅、樓梯間,鋼筋混凝土造,110年4月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLQJPHGGFAP07EA,26,179.93,住家用,鋼筋混凝土造,84年8月15日,三層,一層 二層 三層 夾層,全筆移轉
RPQNMLPJPHGGFBP98EA,1,58.55,集合住宅,鋼筋混凝土造,109年4月21日,五層,二層 陽台,全筆移轉
RPQNMLPJPHGGFBP98EA,1,30.20,共有部份,鋼筋混凝土造,109年4月21日,五層,,持分移轉
RPQNMLQJPHGGFBP09EA,25,99.61,住家用,鋼筋混凝土造,85年10月20日,十一層,五層 陽台 通道,全筆移轉
RPQNMLQJPHGGFBP09EA,25,4.36,法定停車空間,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPQNMLQJPHGGFBP09EA,25,30.50,共有部份,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPUNMLKKOHGGFDP98DA,26,331.22,住商用,鋼筋混凝土造,84年1月12日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLQJPHGGFCP56DA,1,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJPHGGFCP09DA,1,150.14,住家用,鋼筋混凝土造,109年11月19日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLJPHGGFAP09EA,27,79.47,住家用,鋼筋混凝土造,83年8月10日,五層,五層 陽台,全筆移轉
RPWNMLLJPHGGFAP09EA,27,10.20,共有部份,鋼筋混凝土造,83年8月10日,五層,,持分移轉
RPSNMLMJPHGGFDP98DA,40,179.11,住家用,加強磚造,70年6月30日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLPJPHGGFDP56DA,,190.99,住宅、樓梯間,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJPHGGFDP88DA,34,229.90,住工用,鐵造,76年4月15日,一層,一層,全筆移轉
RPOOMLQJPHGGFAP88EA,22,178.59,住家用,鋼筋混凝土造,88年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQJPHGGFAP96EA,26,17.27,住家用,鋼筋混凝土造,84年9月3日,九層,五層,全筆移轉
RPWNMLQJPHGGFAP96EA,26,4.48,共同部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPWNMLQJPHGGFAP96EA,26,3.96,共同部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPXNMLQJPHGGFDP27DA,19,9.48,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPXNMLQJPHGGFDP27DA,19,56.27,辦公室,鋼筋混凝土造,91年4月25日,六層,五層,全筆移轉
RPXNMLQJPHGGFDP27DA,19,3.02,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPXNMLQJPHGGFDP27DA,19,6.51,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,,持分移轉
RPQNMLPJPHGGFDP09DA,,152.57,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLRJPHGGFAP96DA,2,276.49,住宅、門廊,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLRJPHGGFAP96DA,2,131.21,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPRNMLRJPHGGFAP09DA,39,87.15,住家用,加強磚造,71年2月26日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTJPHGGFCP76DA,,199.84,住家用,鋼筋混凝土造,110年4月1日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTJPHGGFAP86EA,26,76.44,住家用,鋼筋混凝土造,84年3月16日,七層,五層 陽台,全筆移轉
RPSNMLTJPHGGFAP86EA,26,35.33,共有部份,,84年3月16日,七層,,持分移轉
RPRNMLTJPHGGFAP76EA,22,156.72,住商用,鋼筋混凝土造,88年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRJPHGGFAP88DA,27,59.31,住家用,鋼筋混凝土造,83年6月15日,十一層,二層 陽台,全筆移轉
RPPNMLRJPHGGFAP88DA,27,11.79,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPPNMLRJPHGGFAP88DA,27,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,地下層,持分移轉
RPPNMLRJPHGGFAP88DA,27,10.13,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPTNMLTJPHGGFDP17DA,1,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPTNMLTJPHGGFDP17DA,1,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,四層 陽台,全筆移轉
RPXNMLSJPHGGFDP47DA,,172.89,住宅、樓梯間,鋼筋混凝土造,110年4月6日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLMKPHGGFEP96DA,1,215.64,住宅、樓梯間、停車空間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項,全筆移轉
RPQNMLOKPHGGFCP09EA,26,92.96,住家用,鋼筋混凝土造,84年12月20日,八層,五層 陽台,全筆移轉
RPQNMLOKPHGGFCP09EA,26,13.19,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPQNMLOKPHGGFCP09EA,26,.74,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPQNMLOKPHGGFCP09EA,26,11.10,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPPNMLOKPHGGFAP68DA,18,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,四層,全筆移轉
RPPNMLOKPHGGFAP68DA,18,6.01,共同部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPUNMLRJPHGGFAP76DA,,187.81,店舖、住宅、停車空間,鋼筋混凝土造,109年12月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQKOHGGFAP98DA,26,12.51,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPRNMLQKOHGGFAP98DA,26,32.46,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPRNMLQKOHGGFAP98DA,26,9.11,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPRNMLQKOHGGFAP98DA,26,102.43,住家用,鋼筋混凝土造,84年11月20日,七層,六層 陽台,全筆移轉
RPTNMLNKPHGGFDP66DA,7,202.11,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層,全筆移轉
RPTNMLNKPHGGFDP66DA,7,28.07,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,,持分移轉
RPWNMLOKPHGGFAP76DA,5,70.56,集合住宅,鋼筋混凝土造,105年6月30日,七層,三層 陽台,全筆移轉
RPWNMLOKPHGGFAP76DA,5,33.24,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,,持分移轉
RPUNMLSJPHGGFDP17DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
RPUNMLSJPHGGFDP17DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPUNMLSJPHGGFDP17DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPQNMLOKPHGGFAP88EA,8,270.63,店舖、住宅、停車空間,鋼筋混凝土造,102年5月10日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPVNMLSJPHGGFDP27DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
RPVNMLSJPHGGFDP27DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPVNMLSJPHGGFDP27DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLQKPHGGFCP96EA,4,206.81,騎樓、門廊、店舖、住宅,鋼筋混凝土造,106年11月19日,四層,二層 三層 四層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLSJPHGGFDP37DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
RPWNMLSJPHGGFDP37DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPWNMLSJPHGGFDP47DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
RPWNMLSJPHGGFDP37DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPWNMLSJPHGGFDP47DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPWNMLSJPHGGFDP47DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPWNMLSJPHGGFDP57DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,二層 陽台,全筆移轉
TPWNMLSJPHGGFDP57DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPWNMLSJPHGGFDP57DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPRNMLOKPHGGFBP09EA,1,58.76,集合住宅,鋼筋混凝土造,109年4月21日,五層,五層 陽台,全筆移轉
RPRNMLOKPHGGFBP09EA,1,30.33,共有部份,鋼筋混凝土造,109年4月21日,五層,,持分移轉
RPSNMLPKPHGGFCP66DA,2,203.82,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLPKPHGGFAP66DA,2,207.09,住宅、樓梯間,鋼筋混凝土造,108年12月13日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLQKPHGGFAP88DA,22,275.20,農舍,加強磚造,88年11月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSNMLTLOHGGFBP96DA,48,92.55,住家用,鋼筋混凝土加強磚造,62年10月3日,二層,一層 二層,全筆移轉
RPQNMLSJPHGGFAP09DA,,74.39,住家用,鋼筋混凝土造,82年2月18日,七層,七層 陽台 花台,全筆移轉
RPQNMLSJPHGGFAP09DA,,38.77,共有部份,鋼筋混凝土造,82年2月18日,七層,,持分移轉
RPQNMLPKPHGGFDP56DA,14,65.78,集合住宅,鋼筋混凝土造,96年2月5日,十一層,二層 陽台,全筆移轉
RPQNMLPKPHGGFDP56DA,14,49.13,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPTNMLTKPHGGFAP07EA,24,186.48,住家用,鋼筋混凝土造,86年7月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLKMOHGGFAP98DA,7,176.40,住家用,鋼骨鋼筋混凝土造,103年4月14日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFEP76DA,27,40.44,儲藏室,鋼筋混凝土造,83年7月26日,,,持分移轉
RPQNMLQKPHGGFEP76DA,27,175.39,住商用,鋼筋混凝土造,83年7月26日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPRNMLTKPHGGFAP86EA,24,96.63,住家用,鋼筋混凝土造,86年5月15日,十六層,三層 陽台 露台 花台,全筆移轉
RPRNMLTKPHGGFAP86EA,24,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLTKPHGGFAP86EA,24,15.19,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPSNMLTJPHGGFDP07DA,16,185.23,住宅、停車空間,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLPKPHGGFAP76DA,32,102.30,農舍,加強磚造,78年11月12日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLTKPHGGFAP86DA,42,113.40,住家用,加強磚造,68年8月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRKPHGGFBP09DA,29,157.63,住家用,加強磚造,81年5月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKLPHGGFAP98DA,1,166.99,住家用,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRKOHGGFAP98DA,2,359.53,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLMLPHGGFAP68EA,1,209.89,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKLPHGGFDP09DA,46,86.72,住家用,加強磚造,64年11月13日,二層,一層 二層,全筆移轉
RPSNMLTKPHGGFDP17DA,25,193.48,住家用,鋼筋混凝土造,85年9月19日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLSJPHGGFDP86DA,36,168.48,住商用,鋼筋混凝土造,74年1月30日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLLLPHGGFDP98DA,40,115.40,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓,全筆移轉
RPXNMLLLPHGGFAP66DA,2,209.17,住宅、樓梯間,鋼筋混凝土造,108年12月13日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUNMLOJOHGGFAP98DA,24,333.13,住商用,鋼筋混凝土造,86年6月15日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPSNMLMLPHGGFDP56DA,22,65.73,住家用,鋼筋混凝土造,88年11月30日,九層,八層 陽台,全筆移轉
RPSNMLMLPHGGFDP56DA,22,34.69,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPSNMLMLPHGGFDP56DA,22,7.49,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPUNMLNLPHGGFAP66EA,1,182.71,住家用,鋼筋混凝土造,109年7月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLPHGGFAP78DA,1,76.51,集合住宅,鋼筋混凝土造,109年11月16日,五層,一層 陽台,全筆移轉
RPQNMLNLPHGGFAP78DA,1,7.74,公設停車空間,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPQNMLNLPHGGFAP78DA,1,18.25,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPRNMLNLPHGGFAP88DA,1,74.99,集合住宅,鋼筋混凝土造,109年11月16日,五層,二層 陽台,全筆移轉
RPRNMLNLPHGGFAP88DA,1,7.60,公設停車空間,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPRNMLNLPHGGFAP88DA,1,17.91,公設樓梯間、公設水箱、公設電梯機械室,鋼筋混凝土造,109年11月16日,五層,,持分移轉
RPPNMLQLPHGGFBP09DA,28,128.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPRNMLRLPHGGFCP86DA,40,71.51,住家用,ＲＣ構架磚造,70年3月25日,4,三層,全筆移轉
RPQNMLOLPHGGFAP88DA,26,23.96,住家用,鋼筋混凝土造,84年9月3日,九層,七層,全筆移轉
RPQNMLOLPHGGFAP88DA,26,16.20,共同部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPQNMLOLPHGGFAP88DA,26,14.29,共同部份,鋼筋混凝土造,84年9月3日,九層,,持分移轉
RPWNMLMLPHGGFDP96DA,,158.16,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRLPHGGFDP07DA,19,266.22,住宅，空氣調節室，梯間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 水箱 見其他登記事項,全筆移轉
RPPNMLMLPHGGFCP78DA,2,197.92,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKPHGGFCP07DA,40,122.04,住家用,加強磚造,70年2月14日,二層,一層 二層,全筆移轉
RPTNMLRLPHGGFDP17DA,32,244.55,住家用,鋼筋混凝土造,78年6月10日,七層,六層 陽台,全筆移轉
RPSNMLNLPHGGFCP56DA,44,110.32,住商用,加強磚造,66年12月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLPHGGFCP86EA,,154.00,住家用,鋼筋混凝土造,110年1月8日,二層,一層 二層 陽台,全筆移轉
RPRNMLTLPHGGFAP96EA,25,171.53,住家用,鋼筋混凝土造,85年4月8日,七層,六層 陽台,全筆移轉
RPRNMLTLPHGGFAP96EA,25,21.28,共有部份,鋼筋混凝土造,85年4月8日,七層,,持分移轉
RPRNMLTLPHGGFAP96EA,25,3.08,共有部份,鋼筋混凝土造,85年4月8日,七層,,持分移轉
RPOOMLSLPHGGFDP86DA,1,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPOOMLSLPHGGFDP86DA,1,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,三層 陽台,全筆移轉
RPRNMLKMPHGGFAP78EA,1,206.30,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLMJQHGGFAP66EA,1,206.30,住宅、樓梯間,鋼筋混凝土造,109年3月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLPHGGFAP96DA,2,289.13,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTLPHGGFAP96DA,2,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPXNMLMLPHGGFDP07DA,,158.16,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJQHGGFFP56DA,20,90.00,住家用,鋼筋混凝土造,90年4月9日,九層,七層 陽台,全筆移轉
RPPNMLOJQHGGFFP56DA,20,44.80,停車空間兼防空避難室,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLOJQHGGFFP56DA,20,3.29,梯間、機械室、水箱,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLOJQHGGFFP56DA,20,12.15,電梯、交誼室、門廳、走廊,鋼筋混凝土造,90年4月9日,九層,,持分移轉
RPPNMLTJQHGGFCP86EA,2,223.38,住宅、停車空間、樓梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQJQHGGFAP98DA,1,220.97,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLKKQHGGFAP68EA,,244.92,店舖、停車空間、住宅,鋼筋混凝土造,110年5月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKKQHGGFDP98EA,25,238.77,住家用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPUNMLLKQHGGFAP98DA,52,58.96,住家用,加強磚造,58年1月16日,二層,一層 二層,全筆移轉
RPQNMLQKQHGGFDP76DA,,211.10,住宅、樓梯間,鋼筋混凝土造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
